Date,Close,High,Low,Open,Volume
2010-02-19 00:00:00,5.08275318145752,5.12744044054595,4.9900687414709255,5.029790644322323,10088200
2010-02-22 00:00:00,5.06454610824585,5.120818867334923,5.0479952410405575,5.105923118418313,6852800
2010-02-23 00:00:00,4.995031356811523,5.05626913839081,4.96855010277484,5.016547257335785,8092400
2010-02-24 00:00:00,5.039719104766846,5.039719104766846,4.956965098551834,4.98344635528612,8086200
2010-02-25 00:00:00,4.965243339538574,4.991724612094913,4.902350396137687,4.940417185977216,10110200
2010-02-26 00:00:00,5.005290985107422,5.042279919031872,4.919543604900067,5.008653702924123,6047200
2010-03-01 00:00:00,5.043962001800537,5.05573119516157,4.976709239247157,5.025467371840932,6124600
2010-03-02 00:00:00,4.98175048828125,5.075904629146859,4.98175048828125,5.050684895970334,7696800
2010-03-03 00:00:00,4.946445465087891,5.035555576785803,4.917863000632821,4.99520359816626,7248400
2010-03-04 00:00:00,4.943084716796875,4.9767112721527,4.892645204449737,4.971667192643347,4259600
2010-03-05 00:00:00,5.010333061218262,5.027146323977984,4.964937668659221,4.993520119144854,3713200
2010-03-08 00:00:00,4.939718246459961,5.038916156684698,4.939718246459961,5.0338724016916006,6286800
2010-03-09 00:00:00,5.027148723602295,5.055731187731283,4.921225662822202,4.924588381116545,7016200
2010-03-10 00:00:00,5.0775885581970215,5.089357751592305,5.035555541393029,5.04396201647924,7207800
2010-03-11 00:00:00,5.070862770080566,5.10280795042946,5.020423281686688,5.043961666845639,3669200
2010-03-12 00:00:00,5.027148723602295,5.124665309332996,5.027148723602295,5.116258834283603,4033600
2010-03-15 00:00:00,5.045646667480469,5.070866429879279,5.00361362325356,5.018745544830182,2762200
2010-03-16 00:00:00,5.085994720458984,5.106170708385983,5.042280347189195,5.045643065291436,3094200
2010-03-17 00:00:00,5.059093475341797,5.139796783416922,5.022104539312308,5.111214321721177,4473800
2010-03-18 00:00:00,5.017062187194824,5.060776574269716,4.976710519284128,5.040600579971093,5302200
2010-03-19 00:00:00,4.959895133972168,5.033873320677847,4.941400507124145,5.01201597609629,5349800
2010-03-22 00:00:00,4.98175048828125,5.040596746150679,4.912816401278472,4.939717492758273,4625400
2010-03-23 00:00:00,4.959895133972168,5.001928143582101,4.939719148257378,4.9935216699346805,2101200
2010-03-24 00:00:00,4.959895133972168,4.996884066981801,4.911136688895167,4.911136688895167,3921200
2010-03-25 00:00:00,4.977115154266357,5.032980720337622,4.961879061438345,5.005894404842121,4136000
2010-03-26 00:00:00,5.002506732940674,5.039750645503699,4.968649012212928,4.973727492730261,4001200
2010-03-29 00:00:00,5.036368846893311,5.061762238685302,5.010975455101319,5.021132747239216,4548000
2010-03-30 00:00:00,5.029594898223877,5.065145889460303,5.022823480732491,5.053295666679612,3038400
2010-03-31 00:00:00,5.053295135498047,5.053295135498047,4.987271965254584,4.987271965254584,5558400
2010-04-01 00:00:00,5.044830322265625,5.092231529997461,4.994043567684188,5.054987931497361,7195200
2010-04-05 00:00:00,5.07868766784668,5.093923756681761,5.043137009161001,5.061758644375004,4532400
2010-04-06 00:00:00,5.085461616516113,5.095618905855733,5.038060394773877,5.038060394773877,5854400
2010-04-07 00:00:00,5.076993942260742,5.11085198392932,5.03467155162213,5.054986441202119,6624400
2010-04-08 00:00:00,5.183648586273193,5.222585123480247,5.0295947266949925,5.0295947266949925,29498
2010-04-09 00:00:00,5.247979164123535,5.264908193747972,5.1667202093995,5.215814040126544,7022800
2010-04-12 00:00:00,5.264907836914063,5.2987655709738135,5.227663909685666,5.23104977995995,10757800
2010-04-13 00:00:00,5.222583770751953,5.280142255581836,5.181954309029846,5.264906167074264,3854800
2010-04-14 00:00:00,5.171797275543213,5.19380510489466,5.07022377140953,5.146403899509792,14509000
2010-04-15 00:00:00,5.231048583984375,5.244591739090774,5.122703343133186,5.122703343133186,9981800
2010-04-16 00:00:00,5.16333532333374,5.231051131847753,5.137941935502791,5.181957291760511,8429400
2010-04-19 00:00:00,5.104083061218262,5.197192565707416,5.076996742103627,5.159948634753997,4377800
2010-04-20 00:00:00,5.068532943725586,5.146406038987594,5.04652510522498,5.1227055878894925,5439400
2010-04-22 00:00:00,5.022824287414551,5.04144625357173,4.960186970364115,5.036367447466752,6061800
2010-04-23 00:00:00,5.053295135498047,5.066838291951572,4.975421743719539,4.997429574765467,5698000
2010-04-26 00:00:00,5.048216819763184,5.102389450824984,5.017744634067333,5.076996070376559,4456400
2010-04-27 00:00:00,4.884006023406982,5.046523917654261,4.875541347939299,5.0194376019463816,5854200
2010-04-28 00:00:00,4.983888149261475,4.992352503899305,4.8907786337731824,4.948337149414837,6145000
2010-04-29 00:00:00,5.07868766784668,5.102388106970466,4.966956564985594,4.980499719184081,5477200
2010-04-30 00:00:00,5.076993942260742,5.146402637076531,5.012664050563505,5.056679375574969,6275800
2010-05-03 00:00:00,5.004201889038086,5.078689424338814,4.999123406266149,5.022823853586862,11776
2010-05-04 00:00:00,4.750267028808594,4.978808098766853,4.741802676285616,4.968650811160409,12293800
2010-05-05 00:00:00,4.779046535491943,4.872156032705101,4.706251937474462,4.740109995169132,5800400
2010-05-06 00:00:00,4.706252574920654,4.807826438868135,4.552199005043165,4.772275764078444,9126200
2010-05-07 00:00:00,4.675783157348633,4.740113121929778,4.465863577801654,4.724877018206295,6344400
2010-05-10 00:00:00,4.824756622314453,4.8924724401540045,4.785820067418523,4.829835429737853,4842200
2010-05-11 00:00:00,4.723180770874023,4.823061681756368,4.714716418247799,4.755345892063513,4831200
2010-05-12 00:00:00,4.71641206741333,4.777356151760023,4.680861055557764,4.757041564609305,5430800
2010-05-13 00:00:00,4.657158851623535,4.78751197477122,4.657158851623535,4.768890007780287,3483400
2010-05-14 00:00:00,4.511568546295166,4.653771860424431,4.511568546295166,4.645307508135876,5599800
2010-05-17 00:00:00,4.604677677154541,4.604677677154541,4.469245790829809,4.5132611296682725,5963800
2010-05-18 00:00:00,4.552195072174072,4.696091228206048,4.496329543702145,4.655461782307749,8537400
2010-05-19 00:00:00,4.394759178161621,4.511569127581068,4.299957064158932,4.498025968437826,7857800
2010-05-20 00:00:00,4.283027648925781,4.343972021031029,4.235626757638904,4.316885705182998,5546000
2010-05-21 00:00:00,4.432002067565918,4.435387937280493,4.240704626318436,4.266098326283441,5887800
2010-05-24 00:00:00,4.39330530166626,4.4819209854346695,4.354109546781118,4.432500731510104,3986200
2010-05-25 00:00:00,4.384346008300781,4.384346008300781,4.246905500416331,4.295009727328374,9672400
2010-05-26 00:00:00,4.432450294494629,4.530376800080887,4.343114333406185,4.423860405363346,16614000
2010-05-27 00:00:00,4.54412317276001,4.59909927811288,4.466812819805388,4.475402713385486,8203600
2010-05-28 00:00:00,4.447911739349365,4.528658127775694,4.413551859912886,4.526940084651387,9374800
2010-05-31 00:00:00,4.46337366104126,4.487425936350674,4.437603670344154,4.466809747183064,3958200
2010-06-01 00:00:00,4.410114765167236,4.5767609779180205,4.399806836461813,4.415268893361521,5958600
2010-06-02 00:00:00,4.588788986206055,4.645483438459028,4.423860742979086,4.423860742979086,5053000
2010-06-04 00:00:00,4.609403133392334,4.621429104826428,4.497732977340264,4.550990991269748,6614800
2010-06-07 00:00:00,4.5355305671691895,4.660944782535633,4.502888398894614,4.621430768546194,5564200
2010-06-08 00:00:00,4.561300754547119,4.6094049873143685,4.521786738890063,4.561300754547119,4559000
2010-06-09 00:00:00,4.509761810302734,4.607688014325686,4.4942997435956,4.587072143838409,2788800
2010-06-10 00:00:00,4.597379684448242,4.623149684186949,4.52694153224356,4.52694153224356,3286400
2010-06-11 00:00:00,4.621428966522217,4.642045150994509,4.535528798640082,4.561298783468096,4288600
2010-06-14 00:00:00,4.724510192871094,4.748562139903449,4.623147947973021,4.655790110147791,5069400
2010-06-15 00:00:00,4.676407814025879,4.748564011241831,4.654073901220544,4.7245120547309565,4887600
2010-06-16 00:00:00,4.705615043640137,4.762309188948449,4.638612961280335,4.645485137770269,5025400
2010-06-17 00:00:00,4.679841995239258,4.764024136421496,4.6781239522335145,4.722792087333249,5767000
2010-06-18 00:00:00,4.72794771194458,4.72794771194458,4.726229668395368,4.726229668395368,3000
2010-06-21 00:00:00,4.843053340911865,4.855079316415898,4.709048911688524,4.709048911688524,7986200
2010-06-22 00:00:00,4.853362083435059,4.939262297301166,4.819001866815292,4.831028172010528,11241000
2010-06-23 00:00:00,4.760589122772217,4.887721712369315,4.715921305293884,4.844771610600457,9925200
2010-06-24 00:00:00,4.702178478240967,4.813848705621329,4.650638146438477,4.752000438531684,11731800
2010-06-25 00:00:00,4.655788898468018,4.753715031823623,4.647198685561226,4.688431052147592,7582000
2010-06-28 00:00:00,4.569891929626465,4.690152045229347,4.569891929626465,4.671254218991996,11060400
2010-06-29 00:00:00,4.380909442901611,4.509759720634012,4.363729340333984,4.483989730624172,15891400
2010-06-30 00:00:00,4.234878540039063,4.483989177322662,4.226288653656798,4.415269103215064,24249000
2010-07-01 00:00:00,4.49429988861084,4.588790008040324,4.34998747981003,4.4238617280870365,62721800
2010-07-02 00:00:00,4.55271053314209,4.602532805698399,4.423860235034295,4.465092291106799,25933800
2010-07-05 00:00:00,4.518346309661865,4.595656550937742,4.492576338464228,4.518346309661865,15467200
2010-07-06 00:00:00,4.630020618438721,4.630020618438721,4.552710312251717,4.593942366323707,18267200
2010-07-07 00:00:00,4.767461776733398,4.800103949118213,4.57848124437127,4.616277547453678,31311600
2010-07-08 00:00:00,4.757154941558838,4.8361829977381845,4.715922869506564,4.741692873578812,25466800
2010-07-12 00:00:00,4.776051998138428,4.8671063473447935,4.693587867357187,4.7073318891540605,14133800
2010-07-13 00:00:00,4.886003017425537,4.9237989839760425,4.7863588077167245,4.793230652688076,18057000
2010-07-14 00:00:00,4.860232830047607,4.903182924363264,4.772614598321683,4.879130648721911,10025600
2010-07-15 00:00:00,4.935825824737549,4.935825824737549,4.794949537425389,4.844771814865843,9076600
2010-07-16 00:00:00,4.794948101043701,4.928952502035859,4.731382150290264,4.913490443164333,8159800
2010-07-19 00:00:00,4.844773292541504,4.861953077066669,4.772617083412303,4.812131112113598,8023800
2010-07-20 00:00:00,4.827591896057129,4.872260044843015,4.767461683165232,4.798385811377253,9677600
2010-07-21 00:00:00,4.855077266693115,4.880847250134045,4.813845227651003,4.836179125917645,8505400
2010-07-22 00:00:00,4.9959564208984375,5.03375239699989,4.87913207771519,4.896312186009781,18542400
2010-07-23 00:00:00,5.064677238464356,5.064677238464356,4.956443098052826,4.982213100276203,6756800
2010-07-26 00:00:00,4.990801334381104,5.08872783460264,4.942697433587979,5.0079814393857545,6963000
2010-07-27 00:00:00,4.9306745529174805,5.0423448140079214,4.891160188302302,5.032036875609092,8695400
2010-07-28 00:00:00,5.136832237243652,5.136832237243652,4.88600379379386,4.953005849406257,12328600
2010-07-29 00:00:00,5.136832237243652,5.188372557292888,5.078420071131154,5.126524304307117,8008200
2010-07-30 00:00:00,5.246784210205078,5.277708005989955,5.052649580736633,5.102471852475999,8636200
2010-08-02 00:00:00,5.233039855957031,5.320658096420024,5.214142035398286,5.239912029020755,8232600
2010-08-03 00:00:00,5.085290908813477,5.227885199757493,5.085290908813477,5.188371194146267,7572600
2010-08-04 00:00:00,5.033753395080566,5.126525801656065,5.01657361106292,5.104191558139723,5635600
2010-08-05 00:00:00,5.154008865356445,5.154008865356445,4.987362696675821,5.00969659091182,6110600
2010-08-06 00:00:00,5.21242618560791,5.21242618560791,5.095601815828951,5.119653776306953,4883000
2010-08-09 00:00:00,5.274272918701172,5.342993019778558,5.1969626001870575,5.1969626001870575,11618600
2010-08-10 00:00:00,5.207270622253418,5.267400834603065,5.1832186683868775,5.2227326862199925,8973200
2010-08-11 00:00:00,5.102475166320801,5.167759214510246,5.068114933999959,5.138553115342569,8574200
2010-08-12 00:00:00,5.214144229888916,5.214144229888916,5.025163650981977,5.068113767657036,7797400
2010-08-13 00:00:00,5.229605674743652,5.272555786299109,5.171193496813565,5.178065344267098,8062600
2010-08-16 00:00:00,5.2055511474609375,5.325811539094416,5.167755183536544,5.270835472410496,7152200
2010-08-17 00:00:00,5.17978572845459,5.226171948537356,5.143707775734768,5.226171948537356,9391000
2010-08-18 00:00:00,5.140269756317139,5.176347695488815,5.1110636651233845,5.174629979256863,7987000
2010-08-19 00:00:00,5.050442218780518,5.180162477859856,5.036605404341215,5.102330190453981,6685800
2010-08-20 00:00:00,5.124813556671143,5.136921054813739,5.019307997736109,5.019307997736109,6817000
2010-08-23 00:00:00,5.085033893585205,5.135192550175725,5.053900979824975,5.121355736270696,4482600
2010-08-24 00:00:00,5.0141215324401855,5.040065524267318,4.939748513945519,5.02622870663313,7104600
2010-08-25 00:00:00,5.0141215324401855,5.024499063191887,4.944937444269248,4.972611079537622,6172600
2010-08-26 00:00:00,4.877481937408447,5.027957255175434,4.841160092843382,5.024497969046251,8753800
2010-08-27 00:00:00,4.886128902435303,4.886128902435303,4.808296628668351,4.868832804943134,14899400
2010-08-30 00:00:00,4.782354831695557,4.920723344936447,4.742574020220807,4.920723344936447,27298
2010-08-31 00:00:00,4.925909519195557,4.925909519195557,4.777163877843439,4.789271046685349,12039800
2010-09-01 00:00:00,5.060819625854492,5.086763611069482,4.929369726883453,4.981257697313431,27704
2010-09-02 00:00:00,5.007200717926025,5.086762296002576,4.98298605207594,5.085032653449313,6450400
2010-09-03 00:00:00,4.927640914916992,5.062550122640966,4.905156211910859,5.055631549472478,6616400
2010-09-06 00:00:00,4.88267183303833,4.938019106217042,4.854998196448974,4.922452644398558,2077000
2010-09-08 00:00:00,4.887857913970947,4.922449774592578,4.842888198256808,4.877480388774016,4558200
2010-09-09 00:00:00,4.889589309692383,4.925910825852837,4.875752494503302,4.920722226341741,4233400
2010-09-10 00:00:00,4.842887878417969,4.910342282586498,4.827321426702838,4.875750424249418,4842400
2010-09-13 00:00:00,5.01585054397583,5.01758018719917,4.87056381217246,4.912074259845463,7551200
2010-09-14 00:00:00,5.076384544372559,5.104058164200434,5.000281924898115,5.015848377288242,8590600
2010-09-15 00:00:00,5.121353626251221,5.130001507668025,5.041791731655396,5.05043994296773,6048600
2010-09-16 00:00:00,5.102330684661865,5.1196267868602,5.062549880532693,5.081575296044722,5338600
2010-09-17 00:00:00,5.043521881103516,5.09713947704975,5.022766831657808,5.088491594763299,6628200
2010-09-20 00:00:00,5.152488708496094,5.152488708496094,5.04352350909886,5.04352350909886,5632400
2010-09-21 00:00:00,5.188808441162109,5.188808441162109,5.110976182586455,5.138649801214342,13054200
2010-09-22 00:00:00,5.230320930480957,5.259724203098466,5.143840755711308,5.154218284312873,77358
2010-09-23 00:00:00,5.388803005218506,5.430590128190146,5.233842050592323,5.233842050592323,20214200
2010-09-24 00:00:00,5.275632381439209,5.444522479750426,5.259962159284668,5.373136059755179,25926600
2010-09-27 00:00:00,5.380100727081299,5.414923518776807,5.221657655846768,5.301749943908535,8441800
2010-09-28 00:00:00,5.397512435913086,5.437558416218728,5.319161316102245,5.406217968294391,9399600
2010-09-29 00:00:00,5.49849796295166,5.524614891353332,5.38184203946908,5.392288744410797,10553800
2010-09-30 00:00:00,5.594261169433594,5.594261169433594,5.458452659991534,5.501980990083819,12514600
2010-10-01 00:00:00,5.696987628936768,5.710916348145963,5.550732092102868,5.606448629413544,12401000
2010-10-04 00:00:00,5.726584911346436,5.754443005873987,5.639528282924169,5.658680847447366,6724200
2010-10-05 00:00:00,5.775340557098389,5.797975482711829,5.702213255533209,5.714401139127406,9478000
2010-10-06 00:00:00,5.754443645477295,5.771855371610672,5.684798733512106,5.7352910788253,10971200
2010-10-07 00:00:00,5.6778340339660645,5.754443636261918,5.643011245944517,5.728327043387836,8220200
2010-10-08 00:00:00,5.789266586303711,5.82408937529982,5.644752244436169,5.644752244436169,9037400
2010-10-11 00:00:00,5.815382957458496,5.841499547081632,5.707432261610265,5.789265703646005,6194000
2010-10-13 00:00:00,6.067845344543457,6.090480248718115,5.844980639405942,5.850203823373473,19732000
2010-10-14 00:00:00,5.97730827331543,6.076552774041849,5.871099083088019,6.0399884862563145,14432800
2010-10-15 00:00:00,6.059141635894775,6.059141635894775,5.898957747026554,5.945968409417726,8663000
2010-10-18 00:00:00,6.006908416748047,6.020837798554356,5.940745181547043,6.006908416748047,10120800
2010-10-19 00:00:00,5.904181957244873,5.979050729136725,5.8014550840111365,5.888511733728218,10998200
2010-10-20 00:00:00,5.989497661590576,6.003426379923457,5.851947998034724,5.885029285241144,8115800
2010-10-21 00:00:00,5.836278915405273,6.057402924742345,5.804938462794372,5.956416874287298,10245400
